1.305773645243179999e+04
1.305626925208951252e+04
1.283116836195876931e+04
1.215449266157547754e+04
1.143521346030763561e+04
1.111351015947083033e+04
1.107775423942059751e+04
1.110486248795491701e+04
1.110087941331333059e+04
1.102008500250433099e+04
1.087818896901773223e+04
1.071274706358122785e+04
1.058596771880557753e+04
1.055213983624020693e+04
1.060632022169263473e+04
1.071728855253944130e+04
1.080848175987350260e+04
1.081361038828546589e+04
1.075764374287342798e+04
1.068502732473106516e+04
1.062293377798514484e+04
1.059141565804910169e+04
1.059955941001745668e+04
1.064314863150092970e+04
1.067456506936167534e+04
1.065511643941809598e+04
1.062987822993990994e+04
1.064846301365906402e+04
1.068909152930692289e+04
1.071599806338543203e+04
1.071227542043494941e+04
1.069189541532166550e+04
1.077679124684112321e+04
1.108574550205593732e+04
1.160791553661203579e+04
1.224846825475386686e+04
1.270335887056712090e+04
1.279806880210340387e+04
1.312294175901674862e+04
1.415449495201676655e+04
1.506838123416671442e+04
1.502927561030815195e+04
1.456412377953472242e+04
1.438376642580982843e+04
1.448926858212495790e+04
1.470558357448484276e+04
1.489342471448713513e+04
1.495937518063968855e+04
1.496234712925524400e+04
1.496975754016006249e+04
1.491914804917449874e+04
1.477006003610518565e+04
1.471480783282736411e+04
1.491182381191000786e+04
1.512525461969843673e+04
1.511230845805286117e+04
1.503004277750039364e+04
1.506213111122679584e+04
1.506818497573149216e+04
1.491101791589853019e+04
1.481972215604479607e+04
1.500933160050246624e+04
1.523700841863491587e+04
1.523644069900253635e+04
1.514256035420626540e+04
1.514301659245150950e+04
1.520791775028134361e+04
1.525466634386784426e+04
1.521787323209871829e+04
1.507398809836499458e+04
1.495563221240111488e+04
1.498900263658993936e+04
1.510264598878109427e+04
1.518319408366633979e+04
1.515814428913704251e+04
1.499346625390594636e+04
1.477144391127972995e+04
1.457664637401207619e+04
1.437576114543785116e+04
1.421792601564588222e+04
1.462694729909351918e+04
1.593643738232251235e+04
1.716211953463052487e+04
1.734674403748130862e+04
1.709341500708583044e+04
1.717734822358026940e+04
1.738107838851233828e+04
1.735394196614431712e+04
1.727796569529607586e+04
1.735931187110125757e+04
1.731932637866068035e+04
1.690585927770659328e+04
1.651181609681136979e+04
1.653904240746400683e+04
1.671622132375718502e+04
1.670512841569536977e+04
1.662865351755760639e+04
1.666254712724426281e+04
1.669595379507354664e+04
1.660453972931937096e+04
1.652373682779642695e+04
1.658569634068706728e+04
1.662178572595351579e+04
1.637697785437542552e+04
1.556535196589526095e+04
1.409926931136689018e+04
1.275964438969392722e+04
1.231776298272034546e+04
1.254283228059123394e+04
1.297689625741978671e+04
1.331556440071985890e+04
1.337717727948433094e+04
1.332682045692385327e+04
1.336265333104949241e+04
1.343754250042968852e+04
1.344592388470960032e+04
1.330823495600230126e+04
1.292596012932355552e+04
1.209178016965885763e+04
1.076582323701624591e+04
9.735481568204806536e+03
9.652952547656512252e+03
9.679730591874911624e+03
9.052739319382097165e+03
8.986666375946721018e+03
1.059996819046214296e+04
1.240171147620517877e+04
1.277126843354746234e+04
1.244881558219540966e+04
1.250457306065491503e+04
1.276998068218925437e+04
1.285536882934863570e+04
1.281921270530303445e+04
1.281509013267349110e+04
1.289813279613774830e+04
1.307313437367401093e+04
1.324201044560485207e+04
1.330826355666068594e+04
1.329717968544704127e+04
1.330597378155690058e+04
1.360000025359918436e+04
1.437905825696510146e+04
1.537706078175962102e+04
1.627006264398815620e+04
1.701122400951371310e+04
1.773527138846630623e+04
1.903542905580298248e+04
2.125505415655181787e+04
2.316387538620683335e+04
2.360127187022642102e+04
2.346927866147875102e+04
2.380995467912682943e+04
2.394108132875019510e+04
2.307025617621433412e+04
2.187678985972393275e+04
2.117846650127239627e+04
2.072449661891304277e+04
2.008167138353436894e+04
1.924569892617645746e+04
1.834333425586718295e+04
1.757453506781108808e+04
1.711004141271337357e+04
1.691390762400315361e+04
1.686449151487967538e+04
1.670918067153621087e+04
1.633767680804709380e+04
1.639263248291001219e+04
1.743866896226483368e+04
1.885767381042714624e+04
1.985041497479893223e+04
2.018456006758971853e+04
1.988751280715903340e+04
1.945058120375923318e+04
1.938316613138901448e+04
1.974638652729303431e+04
2.033151742828454735e+04
2.028859076991474285e+04
1.911591398382365151e+04
1.852265831822230393e+04
2.006857472244476230e+04
2.216796220257704772e+04
2.293658575596362789e+04
2.278909156573512155e+04
2.259406454061076511e+04
2.254386045150066275e+04
2.261282089961295787e+04
2.261411464486939440e+04
2.235550659702074699e+04
2.180508249020476069e+04
2.105266115663898745e+04
2.052520443399131182e+04
2.056193926911836024e+04
2.074329097845641445e+04
2.064808667290930316e+04
2.071347412994444312e+04
2.139994264967528579e+04
2.228844360132331713e+04
2.280164702274489537e+04
2.268976842937694892e+04
2.196208286942298218e+04
2.136147571414650156e+04
2.150488355945702278e+04
2.163173787341587013e+04
2.089310738174471771e+04
1.963788068529206066e+04
1.854501591939220089e+04
1.833509951666395136e+04
1.939162974671934717e+04
2.060693016539564996e+04
2.085780614455341129e+04
2.066408814325765707e+04
2.073586087667645552e+04
2.071360151983048490e+04
2.017616281153193995e+04
1.966613259397249203e+04
1.976546911931939394e+04
2.011784241600980022e+04
2.022904021244686373e+04
2.009201190573077474e+04
1.983832423291763916e+04
1.963395072793488362e+04
1.962154457296615510e+04
1.980405101492522954e+04
2.010135854174830092e+04
2.023764332472958631e+04
2.001507492623534927e+04
1.979643909227021868e+04
1.998513234561849094e+04
2.051238276525965193e+04
2.119471847473657181e+04
2.190066097009200166e+04
2.251860424986434737e+04
2.296233342899347554e+04
2.313237077258476711e+04
2.284284171341902402e+04
2.191657264614795713e+04
2.031376067599011003e+04
1.831835970665603236e+04
1.744887129110122623e+04
1.887796673948541866e+04
2.085933870617330831e+04
2.142903751538748475e+04
2.106888755415021296e+04
2.073829917520844901e+04
2.061777234506605964e+04
2.067508180363767315e+04
2.086514658275291731e+04
2.109663566553486453e+04
2.109372958275924248e+04
2.054148425393460639e+04
1.917062017465373356e+04
1.695286860592053927e+04
1.484672823794034412e+04
1.377493096976902234e+04
1.335742506472737296e+04
1.302718578356759645e+04
1.292714772428213109e+04
1.336158053278741318e+04
1.450417828196505070e+04
1.627726389372862650e+04
1.766937449668037880e+04
1.778910390273266239e+04
1.735366585601509723e+04
1.729520876750259413e+04
1.759660662490892719e+04
1.802618889646772004e+04
1.853370672965303675e+04
1.909805487322248882e+04
1.961205843273127175e+04
1.997858950660790651e+04
2.024472318278367675e+04
2.048141797206685806e+04
2.069417236723042879e+04
2.085486824518759022e+04
2.086650259145570453e+04
2.069041357015239191e+04
2.062147353827316692e+04
2.088117186879180372e+04
2.098158874154941077e+04
2.049328560669564104e+04
2.007336422109910927e+04
2.038266360769049788e+04
2.082152263677221345e+04
2.069228529789081949e+04
2.035428661192646177e+04
2.031891188989802322e+04
2.051373337081454520e+04
2.075238718818062625e+04
2.104127871374847018e+04
2.131181606718815237e+04
2.094257353504553976e+04
1.949535501843746897e+04
1.797979455844245240e+04
1.754938021343994478e+04
1.827453382933368994e+04
1.964605579962278716e+04
1.991368897867489795e+04
1.773383097682439620e+04
1.499761143245827225e+04
1.385697442683295048e+04
1.377412131317559033e+04
1.371076466552185957e+04
1.363281701343735403e+04
1.370920850667197737e+04
1.380377502446555263e+04
1.372472564973755834e+04
1.339948158565120502e+04
1.283666957997820646e+04
1.225733979420379728e+04
1.189178403428204183e+04
1.175856298799406431e+04
1.180669726482881742e+04
1.193342073343615448e+04
1.201613217943086056e+04
1.190725331499091772e+04
1.153676304308123508e+04
1.120265649321987075e+04
1.120155578662232801e+04
1.138630455103252280e+04
1.153765865801502696e+04
1.164996939764437411e+04
1.175954794235745612e+04
1.183149241226339836e+04
1.182778081225808455e+04
1.178165145129514895e+04
1.174039027034910941e+04
1.172766461717353195e+04
1.174723281914432118e+04
1.174401917946077629e+04
1.166515702009163942e+04
1.153771510602594572e+04
1.148311144016325488e+04
1.193992357571479806e+04
1.317552171520438969e+04
1.432875651366947568e+04
1.454116950401240865e+04
1.431684983407430627e+04
1.433941372054839485e+04
1.444657254920476407e+04
1.422153597231174717e+04
1.314662442679948617e+04
1.101956096150161102e+04
9.141084953074250734e+03
8.781015543400470051e+03
9.269692007667057624e+03
9.506793826848779645e+03
8.833065121378129334e+03
7.058660160561611519e+03
5.522576026562942388e+03
5.536544018099905770e+03
6.453946434302752095e+03
7.207285649623268000e+03
7.238608607358432891e+03
6.399440984573272544e+03
5.725562595088765192e+03
6.182108785297267787e+03
6.996715852276718579e+03
7.196111942947389252e+03
7.019679548637775042e+03
6.938919140448656435e+03
6.982103540443270504e+03
7.062766483078756210e+03
7.125223503242526021e+03
7.132287253484871144e+03
7.090923912459689745e+03
7.024794799224674534e+03
6.977622977552463453e+03
6.986480425669807119e+03
7.034888793957318740e+03
7.094237575134756298e+03
7.147346867335627394e+03
7.187038154597771609e+03
7.236330818549039577e+03
7.293160213573279179e+03
7.208326643071465696e+03
6.944183072339707905e+03
7.133277154590984537e+03
8.299692111985576048e+03
9.675507129166942832e+03
1.036706043282405335e+04
1.049603673649583652e+04
1.043203712917319535e+04
1.040384975138031950e+04
1.054209635345398965e+04
1.071549348827310678e+04
1.074564949203666038e+04
1.056508461869049097e+04
1.015232609007733481e+04
9.553948630554752526e+03
8.925812019284825510e+03
8.823629382740869914e+03
9.553083363563629973e+03
9.826987641782705396e+03
8.490615998776125707e+03
6.919638733269450313e+03
6.679087605801682912e+03
7.079879317007780628e+03
7.074392964036648664e+03
6.784735441293075382e+03
6.608858955271152809e+03
6.734371052274339490e+03
7.081810852484981297e+03
6.646914911307222610e+03
4.660929415177318333e+03
2.531069330120220002e+03
1.794076097835428072e+03
1.892860015223682694e+03
1.900114154015759141e+03
1.816583403593190269e+03
1.836827864225328995e+03
1.875290803480473869e+03
1.818935041528498914e+03
1.776983698600110529e+03
1.871222809137790819e+03
2.005938763132327267e+03
2.062724675407739596e+03
2.090028265246622595e+03
2.156790579772013643e+03
2.217527350181774636e+03
2.220215767622528801e+03
2.224752763323152067e+03
2.295743086845913695e+03
2.380741827237166945e+03
2.414591087921392500e+03
2.420024123089780005e+03
2.420772992916679414e+03
2.336517786713130135e+03
2.116777889983995010e+03
1.972292779426153857e+03
2.101418768213392923e+03
2.324540625609415201e+03
2.511549199354742996e+03
3.220154839065438864e+03
4.889742887580674505e+03
6.581620109747786955e+03
7.272052385054277693e+03
7.265521656064119270e+03
7.142643955073072902e+03
7.067803180369238362e+03
7.065562470397707330e+03
7.053707317263783807e+03
6.941416278880907157e+03
6.732022781426673646e+03
6.473975254264406431e+03
6.299953442495540912e+03
6.314587318452759973e+03
6.392701262945856797e+03
6.378505424108759144e+03
6.265414112849750381e+03
6.103910604583646091e+03
6.013521981905571920e+03
6.100369826687918248e+03
6.324731776414317210e+03
6.599522102543955043e+03
6.807853285662061353e+03
6.862984190339722772e+03
6.850040936646351838e+03
6.870896100940040924e+03
6.887792074258598404e+03
6.851270160956415566e+03
6.833926783973606689e+03
6.910350554659138652e+03
7.011510024750448792e+03
7.053554367089317566e+03
7.065926774686668068e+03
7.100531870937349595e+03
7.168034933629532134e+03
7.260796253258419711e+03
7.340858429276823699e+03
7.366447842733267862e+03
7.316688086332723287e+03
7.243672994169850426e+03
7.500242325688524943e+03
8.322711428710061227e+03
9.047737704949002364e+03
8.979431025730367764e+03
8.405647836965605165e+03
7.835380193543354835e+03
7.533339137832407687e+03
7.622884514891961771e+03
7.900340920817796359e+03
8.106556613360453412e+03
8.144873471984916250e+03
8.001822680609933741e+03
7.832838807732072382e+03
7.793517152404842818e+03
7.827363978637342370e+03
7.836901430588673065e+03
7.807925570471265928e+03
7.726829749456092031e+03
7.477621338569893851e+03
7.006355943202613162e+03
6.667329090539128629e+03
6.786379571394498271e+03
7.045577251760681065e+03
7.084015013290719253e+03
7.161347040415227639e+03
7.631011402381109292e+03
8.483414952620743861e+03
9.540004623073755283e+03
1.032115461367864737e+04
1.042771904094390447e+04
1.020443140104614577e+04
1.011204712819188535e+04
1.019097033217929129e+04
1.033901188943987654e+04
1.034462080236244401e+04
1.010034583920507430e+04
1.010688305322042288e+04
1.082510217047574042e+04
1.176369028281184001e+04
1.231422127403732338e+04
1.255037061094089586e+04
1.269616265933079376e+04
1.278643002880234963e+04
1.281342586181977822e+04
1.281802443429100458e+04
1.286189165751083601e+04
1.303865164625317993e+04
1.333437422239848092e+04
1.320849645759296072e+04
1.222147877882328066e+04
1.106209596921724005e+04
1.052745332323063849e+04
1.046413714078171142e+04
1.051513108639335223e+04
1.061681141887201557e+04
1.076795975184450799e+04
1.087463594872873000e+04
1.085274900368022099e+04
1.078138473562621948e+04
1.075751904084509442e+04
1.075025493615608502e+04
1.071433279295839930e+04
1.070323829193550409e+04
1.077807876407082222e+04
1.090792284886254674e+04
1.106729285155525758e+04
1.137347509960966454e+04
1.191301919547755097e+04
1.244990356393859838e+04
1.272416132662454038e+04
1.278153387055980784e+04
1.275544357522947212e+04
1.278415373223663482e+04
1.292171530171281483e+04
1.283381315288100814e+04
1.219399253152853635e+04
1.121130034659706689e+04
1.024761716253518171e+04
9.669183326346003014e+03
9.713560830746986539e+03
1.002817393292140696e+04
1.018608751769706396e+04
1.018352302857196628e+04
1.013517903955739712e+04
1.014821519136476672e+04
1.029119034771024599e+04
1.046688152828329839e+04
1.056459990635538998e+04
1.062663814950327469e+04
1.073484003543816289e+04
1.095318900457228119e+04
1.133986089571147932e+04
1.194971153324389707e+04
1.276170540044274276e+04
1.341353288000340581e+04
1.358024241121083469e+04
1.354927941182251016e+04
1.363105854022392305e+04
1.344655252891048622e+04
1.261498780384034762e+04
1.164225870898552239e+04
1.114362508363576671e+04
1.108169426794676474e+04
1.124045865074005633e+04
1.143724247443678178e+04
1.152453532388994427e+04
1.147192587885429020e+04
1.129809805364054591e+04
1.109346852816985847e+04
1.098970698378169072e+04
1.121345136632018148e+04
1.189428992083279991e+04
1.259478967933904642e+04
1.286044745309508653e+04
1.289805694020406372e+04
1.297844477729906976e+04
1.280230170561837804e+04
1.210367495849300576e+04
1.151351768451120915e+04
1.169967411031122901e+04
1.232690612578600121e+04
1.288135464606336609e+04
1.334332755060228556e+04
1.372985910718647392e+04
1.357954290849265635e+04
1.254729233454327368e+04
1.144698422083822334e+04
1.104794869818598272e+04
1.039714145901221855e+04
8.613575444731251991e+03
7.404429463460418447e+03
8.502025099711452640e+03
1.035854123037252975e+04
1.100825444976212566e+04
1.087552308205382178e+04
1.087618261803991845e+04
1.104036877493178872e+04
1.118311011657416566e+04
1.129688691337173987e+04
1.140171355625934666e+04
1.141051825726875177e+04
1.131125349324081617e+04
1.157729542867168129e+04
1.255554322106453037e+04
1.337257742041261190e+04
1.315554851869509002e+04
1.264281928347027497e+04
1.275700424563478009e+04
1.314220210357567521e+04
1.324141145212637093e+04
1.326071320029914750e+04
1.349461853810305365e+04
1.363636711334816209e+04
1.335541312280142847e+04
1.300655063272072584e+04
1.297013885373076482e+04
1.283769159689026128e+04
1.217652191855846468e+04
1.148665055890106669e+04
1.134772675720924053e+04
1.147073894152182766e+04
1.142091682241057970e+04
1.124332270772949596e+04
1.112169235409805333e+04
1.124242399213715908e+04
1.176945660135423168e+04
1.275967013117521128e+04
1.416352117687160717e+04
1.558284990049059888e+04
1.660571988824359141e+04
1.721995417067125527e+04
1.756571052163256172e+04
1.795450152592524682e+04
1.864198485875180631e+04
1.939792840411260113e+04
1.992625399232228301e+04
2.027388854557853483e+04
2.057212726104308967e+04
2.088489595434442890e+04
2.124479944107679330e+04
2.162955280112379114e+04
2.197775698433503931e+04
2.212043890072656359e+04
2.195523133144880558e+04
2.183143882271536495e+04
2.203853862239528098e+04
2.198566109712991602e+04
2.111613039474918332e+04
2.020875186822070100e+04
2.014469299733404841e+04
2.049188378303464924e+04
2.059497543332416899e+04
2.052319863001400154e+04
2.049275081607655011e+04
2.042967792037501567e+04
2.023563364664012624e+04
2.008832693304576969e+04
2.017652833437770823e+04
2.036986122790499940e+04
2.047513050228471184e+04
2.043637486199623527e+04
2.027527909847448245e+04
2.018930950652609681e+04
2.039652577500546977e+04
2.097420579156007807e+04
2.183385735752351320e+04
2.230690482141535904e+04
2.175883612437735064e+04
2.049433956287621550e+04
1.914757616359440726e+04
1.861774998803559356e+04
1.949316198523616913e+04
2.056009554098067019e+04
2.049084489561130977e+04
1.985907325419374683e+04
1.958421135098003651e+04
1.962641708668339925e+04
1.970186549650161396e+04
1.968788875074597308e+04
1.953307594808877548e+04
1.929967489118056255e+04
1.907536161059542064e+04
1.891241815774780116e+04
1.884525226493575610e+04
1.887296215040953757e+04
1.896718607176949808e+04
1.901948580505122663e+04
1.896965125517935667e+04
1.909075124780189799e+04
1.965004127892274482e+04
2.043555974306509233e+04
2.113546350371680819e+04
2.162272901518440631e+04
2.184097383134596384e+04
2.181223157916141645e+04
2.163958299667264873e+04
2.169769170024155028e+04
2.214382064221990368e+04
2.175105479912148076e+04
1.943098893605100238e+04
1.662613361825337051e+04
1.512095146411931091e+04
1.484957516648774254e+04
1.513498081494875805e+04
1.496679300736992809e+04
1.359695563694660450e+04
1.195812292461096331e+04
1.127490182500018818e+04
1.184288995494952542e+04
1.347503601056180560e+04
1.499578686943487446e+04
1.530075564824484536e+04
1.496958674097596668e+04
1.487116703082773711e+04
1.492481419743187507e+04
1.487431511791711091e+04
1.494133807901646287e+04
1.539069902900326451e+04
1.603474510097719394e+04
1.659643603539460310e+04
1.700007647285307394e+04
1.724484209195549556e+04
1.740466143769074188e+04
1.748370165375653960e+04
1.705646485330323776e+04
1.567552728074081278e+04
1.338072059168138185e+04
1.050874104821356559e+04
8.119456988625426675e+03
7.256581647826845256e+03
7.893490065788064385e+03
9.556590905855024175e+03
1.114679064475036830e+04
1.166312799867670037e+04
1.142687670334818176e+04
1.107983460738252870e+04
1.094754388802195535e+04
1.118651651669226521e+04
1.159503120010428756e+04
1.190606832266588208e+04
1.203993690045559924e+04
1.207854218530148501e+04
1.260509614522806805e+04
1.417093719174752368e+04
1.648472897745699447e+04
1.894960996949683977e+04
2.069607336995441437e+04
2.107372380115040141e+04
2.084096264399036227e+04
2.089786274362646509e+04
2.086096499607026271e+04
2.021075438340165056e+04
1.956530097179024597e+04
1.968595854978663556e+04
2.043193673220628989e+04
2.141001965591387125e+04
2.228874796306683857e+04
2.282042131003904069e+04
2.306655688999915947e+04
2.313617069401447588e+04
2.293273478744625754e+04
2.228024102234424572e+04
2.091338675383293594e+04
1.876999456226137772e+04
1.687106142360412559e+04
1.622126961609712635e+04
1.624017254899737964e+04
1.606568261674256428e+04
1.571368337783837706e+04
1.552254963869901439e+04
1.613055966444000660e+04
1.791626567796548625e+04
1.961201738940118230e+04
1.988679685316721952e+04
1.940817247381578636e+04
1.923064220905772527e+04
1.944695963185874643e+04
1.977800166287500906e+04
1.952942508340297354e+04
1.819709565216837655e+04
1.675814205430302172e+04
1.635657876663815114e+04
1.685307057532038016e+04
1.774959974996294477e+04
1.864686969108227277e+04
1.930263337629366652e+04
2.008041468835485648e+04
2.132426818077508142e+04
2.243619507609840730e+04
2.274690423518741227e+04
2.257146280701009164e+04
2.241072767080132326e+04
2.226411346849484107e+04
2.200037777573605490e+04
2.157317649588670247e+04
2.100793899755971142e+04
2.055135509904679202e+04
2.041554331377240305e+04
2.033701634562688923e+04
2.001088954791348078e+04
1.960555493019701680e+04
1.932779256556688415e+04
1.889968166493538592e+04
1.813507093774446184e+04
1.796773409452995475e+04
1.922232855580355681e+04
2.062390020409158751e+04
2.072526887834375520e+04
2.022556968242370931e+04
2.017853972327950760e+04
2.029161831286501183e+04
2.011860874522067388e+04
2.038624551870355208e+04
2.170145013633575218e+04
2.244047437887396882e+04
2.100710724764482075e+04
1.909562110930759809e+04
1.879041029870613056e+04
1.937127712933618750e+04
1.957557357307257917e+04
1.953266507897869451e+04
1.963757423795854629e+04
1.957636269413905393e+04
1.894676438063954993e+04
1.793211696483092237e+04
1.689436330997149707e+04
1.621542520108430108e+04
1.624028730481022285e+04
1.710925276014659175e+04
1.871252385705747292e+04
2.003736236187594477e+04
2.013720361719144057e+04
1.966737053433681285e+04
1.954897314763515169e+04
1.969034456273634351e+04
1.981757491288489109e+04
2.022997544014718005e+04
2.121411651542027903e+04
2.217761044807596772e+04
2.249794103488255132e+04
2.266361819615577770e+04
2.322036547516935025e+04
2.340004191417944457e+04
2.240337507071989239e+04
2.116084312407096877e+04
2.078636699037285143e+04
2.079707640685668594e+04
2.045980215502377177e+04
2.012898506741240635e+04
2.031739511654244052e+04
2.073795083311155031e+04
2.096001603966820403e+04
2.101179772053513443e+04
2.103031673915067950e+04
2.101592512318387890e+04
2.093398941316906712e+04
2.077833235989260356e+04
2.054986643527986962e+04
2.024262576103942411e+04
1.984916084690182834e+04
1.936479277070744865e+04
1.881883582993437813e+04
1.839983078598361317e+04
1.825881385535804293e+04
1.813745033678452091e+04
1.777138196746663743e+04
1.745709287427177333e+04
1.753349537173059434e+04
1.773484718764631907e+04
1.770992243051432160e+04
1.756884127498945963e+04
1.744817165809102153e+04
1.694562142825092815e+04
1.572261292439258978e+04
1.452560263127146027e+04
1.420584847124028238e+04
1.455043431438007974e+04
1.505064853035331544e+04
1.531316187493816142e+04
1.510519722462779646e+04
1.480012251209084570e+04
1.483642702810306764e+04
1.508831432494170622e+04
1.531236039514494769e+04
1.551624515239329230e+04
1.576815187294009047e+04
1.606367687846342596e+04
1.637161904341589980e+04
1.663692071292284891e+04
1.686372167930892829e+04
1.737641017215045576e+04
1.850307651260969214e+04
2.012418526329782253e+04
2.190225045238884559e+04
2.309865360134702496e+04
2.312424147215224002e+04
2.269552855448428818e+04
2.270782007209546282e+04
2.301844244588241054e+04
2.322746902863380092e+04
2.320467655011761235e+04
2.289581409038688798e+04
2.222046595026904106e+04
2.119821377200646020e+04
2.037046161115773066e+04
2.025416288848131444e+04
2.048585765841591274e+04
2.050756173313880572e+04
2.010664789393055253e+04
1.930826663150680906e+04
1.878354144895858553e+04
1.915042924539809246e+04
1.982405935329508065e+04
2.006745864380315470e+04
2.016837923672282705e+04
2.042329236584683531e+04
1.966907813202389661e+04
1.699000616461723621e+04
1.481025760953477766e+04
1.555454711503835642e+04
1.674871202830433685e+04
1.545649993333896600e+04
1.369428264595103064e+04
1.416642722745154060e+04
1.563770391440548519e+04
1.613383885013615145e+04
1.588649363155445826e+04
1.566820018735178019e+04
1.563165374721980697e+04
1.579797134706329780e+04
1.646200976262480981e+04
1.783513215864283120e+04
1.931952743344406554e+04
2.021111016901166658e+04
2.048234616694458600e+04
2.034598506381582774e+04
2.018491290950471011e+04
2.032942198565892249e+04
2.060280617880461068e+04
2.073588380852467526e+04
2.075859337826834235e+04
2.076138634534793891e+04
2.068697051021439984e+04
2.042908244836268568e+04
1.986161273743116544e+04
1.903693007457757631e+04
1.890620859438977277e+04
2.028539522535829747e+04
2.199978779930061137e+04
2.259618563991983319e+04
2.221524236187697534e+04
2.144856302624195814e+04
2.072188720364396431e+04
2.034453888139941046e+04
2.030437348545168061e+04
2.048471266046863093e+04
2.073634880389616228e+04
2.087103657665817082e+04
2.055829424298382219e+04
1.957938298061823662e+04
1.847282428836110194e+04
1.792133228036710352e+04
